BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-11244,CCI DE LA MARNE,None,,,FRF23,42 rue Grande Etape,51010,Chalons en Champagne,,(+33) 3-26-50-62-12,,,service.marchespublics@marne.cci.fr,https://www.marne.cci.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=697894&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=697979&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=697894&orgAcronyme=l2m,False,True,,False,True
21-11246,COMMUNE MELUN,None,M. PAKULA CHRISTELLE,,,"Hôtel de Ville, 16 Rue Paul Doumer",77011,Melun cedex,,,,,commande.publique@ville-melun.fr,http://www.ville-melun.fr/,http://ww.ville-melun.fr/partager-eduquer/marches-publics,,,,,False,False,,False,False
21-11247,Ville de Gradignan,None," Marchés Publics Service, VILLE DE GRADIGNAN",,,Allées Gaston Rodrigues CS 50105,33173,Gradignan cedex,,05-56-75-65-62,,,marchespublics@ville-gradignan.fr,http://ville-gradignan.fr,http://demat-ampa.fr,,,,,False,False,,False,False
21-11248,GIR7,None,Jean-Luc Victor,,,1 avenue de Paris,79320,Moncoutant sur sèvre,,06-86-93-30-07,,,gir7@orange.fr,,,,,,,False,False,,False,False
21-11249,Ville de Pavilly,None,,Alexandre Laborde,FRD22,Place Général de Gaulle,76570,PAVILLY,,(+33) 2-32-94-52-00,,,marchespublics@pavilly.fr,http://www.pavilly.fr/,http://pavilly.e-marchespublics.com,,http://pavilly.e-marchespublics.com,http://pavilly.e-marchespublics.com,,False,True,,False,True
21-1125,Carsat Centre-Val de Loire,None,Clément GUICHARD,,,30 boulevard Jean Jaurès,45033,Orléans Cedex 1,,02-38-81-54-39,,,clement.guichard@carsat-centre.fr,http://www.carsat-cvl.fr/home.html,http://meoss.achatpublic.com/accueil/,,,,,False,False,,False,False
21-11250,Ville de Gradignan,None,"M. d'administration Compte, VILLE DE GRADIGNAN",,,Allées Gaston Rodrigues CS 50105,33173,Gradignan cedex,,05-56-75-65-62,,05-56-75-65-65,marchespublics@ville-gradignan.fr,https://www.ville-gradignan.fr,https://demat-ampa.fr,,,,,False,False,,False,False
21-11251,Ville de Neuilly-sur-Seine,219.200.516.000.17,,Direction des Marchés Publics,FR105,Direction des Marchés Publics,92522,Neuilly-sur-seine,,(+33) 1-40-88-88-40,,(+33) 1-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=783836&orgAcronyme=b4a,,False,True,,False,True
21-11252,SDIS 62,None,,SDIS DU PAS DE CALAIS COORDONNATEUR DU GROUPEMENT DE COMMANDES 62052 SAINT LAURENT BLANGY,FRE12,18 RUE RENE CASSIN ZA DES CHEMINS CROISES BP20077,62052,Saint Laurent Blangy,,(+33) 3-21-21-80-20,,,ypetain@sdis62.fr,http://www.e-marchespublics.com,,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,True,False,,False,True
21-11253,SAGEM,None," Charles IGNATOFF, Directeur Général",,,132 rue le Corbusier,83130,LA GARDE,,04-94-08-63-08,,,l.lacroze@sagem-lagarde.com,http://sagem-lagarde.e-marchespublics.com,http://sagem-lagarde.e-marchespublics.com,,,,,False,False,,False,False
21-11254,Mairie de Le Thor,None,"Mme NAVAS Caroline, Directrice des Affaires Juridiques et de la Commande Publique",,,"190, CRS GAMBETTA",84250,LE THOR,,04-90-33-95-04,,,commandepublique@ville-lethor.fr,,https://www.laprovencemarchespublics.com:443/6537,,,,,False,False,,False,False
21-11255,CA Sud Basse-Terre,None, Monsieur le Président,,,Place du Père MagloireRue Bébian,97100,Basse-Terre,,(+33) 5-90-99-63-20,,,marchespublics@casbt.gp,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-11258,SMACFA,None,"Mme Guibert Martine, Présidente",Ludovic TARRADE,,59 Boulevard Léon Jouhaux CS 90706,63050,Clermont-ferrand,,04-73-31-93-66,,,ludovic.tarrade@auvergnerhonealpes.fr,,https://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
21-11259,SPLAAD,None,,Service Marchés,FRC11,40 Avenue du Drapeau - CS 77418,21074,DIJON CEDEX,,,,,marches@splaad.com,http://www.splaad.com,https://www.ternum-bfc.fr/,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=615644&orgAcronyme=l1p,https://www.ternum-bfc.fr/,,False,True,,False,True
21-1126,Rambouillet Territoires,20007334400067,,Direction de la commande publique - Mme Grémy Anne-Cécile,FR103,22 rue Gustave Eiffel,78511,Rambouillet cedex,,(+33) 1-34-57-20-63,,(+33) 1-34-84-01-57,marches@rt78.fr,http://www.rt78.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=372444&orgAcronyme=d5x,,,,,False,True,,False,True
21-11261,Société du Grand Paris,None,,,FR10,Immeuble Moods - 2 mail de la petite Espagne - CS10011,93212,La Plaine Saint Denis cedex,,(+33) 1-82-46-20-00,,,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646236&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/,,False,True,,False,True
21-11262,Université Toulouse 1 Sciences Sociale,None,"M. KENFACK Huges, Président",,,2 rue du Doyen Gabriel Marty,31042,Toulouse cedex 9,,05-61-63-39-81,,,service.marches@ut-capitole.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_nuxSy8ivJV,,,,,False,False,,False,False
21-11263,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,M. Boullier Eric,,,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,01-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
21-11264,CA DU PAYS BASQUE,20006710600019,,,FRI15,"15 avenue Maréchal Foch, Cs88507",64185,Bayonne Cedex,,(+33) 5-59-44-72-72,,,correspondre@aws-france.com,https://www.communaute-paysbasque.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-11267,Centre des monuments nationaux,None,Pole Commande publique,,,62 rue Saint-Antoine,75186,Paris Cedex 04,,,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698122&orgAcronyme=f5j,,,,,False,False,,False,False
21-11269,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
21-11270,Ville de Lyon,None, Le Maire,,,"Délégation générale à l'urbanisme, à l'immobilier et aux travaux",69205,LYON,,,,,,http://wwww.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
21-11272,CAISSE DES DEPOTS,18002002600019,,,FR101,56 rue de Lille,75007,Paris,,,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,https://caissedesdepots.marches-publics.info,,https://caissedesdepots.marches-publics.info,https://caissedesdepots.marches-publics.info,,False,True,,False,True
21-11273,ODARC,None,"Mme BIANCHINI Marie-Pierre, Directrice par intérim",,,Avenue Paul Giacobbi BP 618,20601,BASTIA,,04-95-30-95-30,,04-95-33-86-05,marches-publics@odarc.fr,http://www.odarc.fr,http://www.marches-publics.info,,,,,False,False,,False,False
21-11274,COMMUNE DE MONTBELIARD,None, Mme le MAIRE,,,Hôtel de Ville BP 95287,25205,MONTBELIARD CEDEX,,03-81-99-22-00,,,correspondre@aws-france.com,https://www.montbeliard.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
21-11275,CHU DE BORDEAUX,26330582300019,,,FRI12,12 rue Dubernat,33400,Talence,,,,,ugc@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,True,False,,False,True
21-11276,DEPARTEMENT DU LOT,22460001500511,,,FRJ25,Avenue de l'Europe,46005,Cahors,,(+33) 5-65-53-40-00,,,cellule-marche@lot.fr,https://www.lot.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-11277,DIJON METROPOLE,24210041000123,,,FRC11,"40 Avenue du Drapeau, Cs 17510",21075,Dijon,,(+33) 3-80-74-51-72,,,correspondre@aws-france.com,https://www.metropole-dijon.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-11278,Ville de Méribel les Allues,21730015100016,,,FRK27,"Mairie, 124 Rue de la Resse",73550,Méribel les Allues,,(+33) 4-79-08-98-20,,,services.techniques@mairiedesallues.fr,http://mairiedesallues.fr,http://mairiedesallues.fr,,,,,False,True,,False,True
21-11279,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,True,,False,True
21-1128,ville de Noeux Les Mines,None,,Cynthia Vasseur,FRE12,101 Route Nationale,62290,Noeux-les-mines,,(+33) 3-21-61-38-00,,(+33) 3-21-26-84-08,cynthia.vasseur@noeux-les-mines.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
21-11280,SEVEDE,None,"M. Gastinne Jean-Baptiste, Président",,,ZAC de Port Jérôme II PJ2147 BP 60048,76170,Saint jean de folleville,,02-35-39-55-00,,,marchespublics@sevede.fr,http://www.sevede.fr,http://www.achatpublic.com,,,,,False,False,,False,False
21-11281,Voies navigables de France,None,M. BOKWALA Isaac,Division des achats,,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,03-21-63-24-24,,03-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
21-11282,CCAS,None,"M. De Niort Le maire, Maire de Niort",Service des marchés publics de la Ville de Niort,,1rue de l'ancien musée Cs58755,79027,Niort cedex,,05-49-78-78-48,,,marchespublics@mairie-niort.fr,http://www.vivre-a-niort.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-11284,Saint Barthélemy d'Anjou,None, Monsieur le Maire,,,1 rue Jean Gilles CS 40009,49180,Saint Barthélemy d'Anjou cedex,,(+33) 2-41-96-12-80,,,marches-publics@ville-stbarth.fr,http://alm.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-11285,Région Ile-de-France,None,Mme MAILLARD Joëlle,Pôle Achat Marché-Direction de la commande publique,,2 rue Simone Veil,93400,Saint ouen,,01-53-85-58-06,,,joelle.maillard@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,,,,False,False,,False,False
21-11289,VILLE LA ROCHELLE,None," Fountaine Jean-François, Maire",,,"place de l'Hôtel de Ville, service commande publique BP 1541",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,http://www.larochelle.fr,,,,,False,False,,False,False
21-1129,Ville de Tours,None,M. Maire Le,,,1 à 3 rue des Minimes,37926,Tours cedex 9,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-11290,MAIRIE DE MAUGUIO CARNON,None," BOURREL Yvon, Maire",,,Place de la Libération BP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-54-24,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com,https://www.marches-publics.info,,,,,False,False,,False,False
21-11291,CCI CREUSE,None," BEAUCHOUX Gilles, Président",,,8 avenue d'Auvergne,23000,GUERET,,,,,correspondre@aws-france.com,http://www.creuse.cci.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
21-11292,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-11293,Ville de Lyon,None, Le Maire,,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
21-11294,CA DU GRAND GUERET,20003482500014,,,FRI22,9 Avenue Charles de Gaulle,23006,Gueret Cedex,,(+33) 5-55-41-04-48,,,correspondre@aws-france.com,http://www.agglo-grandgueret.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-11295,Ville Les Belleville,None," Jay Claude, Maire",,,Mairie,73440,Les Belleville,,04-79-08-94-30,,04-79-08-99-77,services.techniques@lesbelleville.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
21-11296,Opérateur National de Vente,84916700200013,,,FR101,21 quai d'Austerlitz,75013,Paris,,(+33) 1-87-02-10-00,,,marches.juridique@actionlogement.fr,http://www.actionlogement.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-11297,Mairie d'Alfortville,None,,,FR107,Place F Mitterrand,94142,Alfortville cedex,,(+33) 1-78-68-22-41,,,marches@mairie-alfortville.fr,http://wwww.alfortville.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=784989&orgAcronyme=d5e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=784989&orgAcronyme=d5e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=784989&orgAcronyme=d5e,True,False,,False,True
21-11298,UniHA GCS,None,,Filière RH/PI,FRK26,9 rue des Tuiliers,69003,Lyon,,(+33) 4-81-07-01-59,,(+33) 4-81-07-01-59,julie.letang@uniha.org,http://fournisseurs.uniha.org,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698102&orgAcronyme=x7c,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698102&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698102&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698102&orgAcronyme=x7c,False,True,,True,False
21-11299,SMET de la Meuse,None,,,FRF32,43 rue de Rattentout,55320,DIEUE SUR MEUSE,,(+33) 3-29-87-78-87,,,m.nicot@smetmeuse.fr,http://smetmeuse.fr/,,,https://e-marchespublics.com,https://e-marchespublics.com,,False,True,,False,True
21-1130,PREFECTURE DE LA SEINE SAINT DENIS,None,,,FR106,"1, esplanade Jean Moulin",93007,Bobigny cedex,,(+33) 1-41-60-59-42,,,pref-marche-public-bafa@seine-saint-denis.gouv.fr,http://www.seine-saint-denis.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=689024&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=689024&orgAcronyme=g6l,,False,True,,False,True
21-11300,SGAMI OUEST BZAMP,None,,,FRH03,28 rue de la Pilate CS 40725,35207,Rennes cedex 2,,,,,sgami-ouest-bzamp-travaux@interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
21-11301,COMMUNAUTE D AGL DU NORD BASSE TERRE,None, Commande Publique Direction de la,,,Zac de Nolivier,97115,Sainte rose,,05-90-01-00-81,,,marches.publics@canbt.fr,http://www.canbt.fr,http://www.eguadeloupe.com,,,,,False,False,,False,False
21-11305,CONSTRUCTYS,53384615000241,,,FRH03,"107 Avenue Henri Freville, Cs 70701",35207,Rennes,,(+33) 2-99-30-16-00,,,pascal.cabaret@constructys.fr,http://www.constructys.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-11306,EST ENSEMBLE,20005787500011,,,FR106,"100, avenue Gaston Roussel",93232,Romainville,,(+33) 1-79-64-53-21,,,marchespublics@est-ensemble.fr,https://www.est-ensemble.fr/,,,https://marches.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=784937&orgAcronyme=v8x,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326582&orgAcronyme=v8x,False,True,,False,True
21-11307,Voies navigables de France,None,,,FRC11,1 chemin Jacques de Baerze CS36229,21062,Dijon cédex,,(+33) 3-45-34-13-45,,,pcp.dt.centrebourgogne@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698129&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
21-11308,ETS PUB DU MUS D ORSAY MUS ORANGERIE,None,,,FR1,62 rue de Lille,75007,Paris,,(+33) -01-53-85-16-34,,,juridique@musee-orsay.fr,http://www.musee-orsay.fr/,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698137&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698137&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698137&orgAcronyme=f5j,False,True,,False,True
21-11309,COMMUNE DE BEYNES,None,"Mme SUARES LARGANGE Angèle, VILLE DE BEYNES",,,Place du 8 Mai 1945 Place,78650,Beynes,,01-34-91-06-24,,,asuareslargange@beynes.fr,http://www.beynes.fr,http://Marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
21-11313,MARTINIQUE TRANSPORT,None,Martinique Transport,,,"Martinique transport, rue gaston defferre",97201,FORT DE FRANCE,,,,,commandepublique@martiniquetransport.mq,,http://martiniquetransport.e-marchespublics.com/,,,,,False,False,,False,False
21-11314,AGOSPAP,None,Olivier Noel SANTI,,,"32, rue de Cambrai",75019,Paris,,,,,onsanti@agospap.com,http://www.agospap.com,https://agospap.e-marchespublics.com,,,,,False,False,,False,False
21-11315,SIAEP REGION NOUVION,None,M. Nester Paul,,,17 rue de la Mairie,80970,Sailly-flibeaucourt,,,,,,,,,,,,False,False,,False,False
21-11316,Préfecture de Saint-Pierre et Miquelon,None,,Préfecture de Saint-Pierre et Miquelon,FRZZZ,Place du Lieutenant-Colonel Pigeaud - BP 4200,97500,Saint-pierre et miquelon,,(+33) 5-08-41-10-10,,,courrier@spm975.gouv.fr,http://www.saint-pierre-et-miquelon.gouv.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=694279&orgAcronyme=g6l,https://www.marches-publics.gouv.fr,,False,True,,False,True
21-11317,ONISEP,None,,,FR,12 mail Barthélémy Thimonnier Lognes,77437,Marne-la-vallée cedex 2,,(+33) 1-64-80-36-75,,(+33) 1-64-80-37-05,spages@onisep.fr,https://www.onisep.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=698134&orgAcronyme=s2d,,False,True,,False,True
21-1132,CAS-VP,None,M. PRAT Jean-david,,,"5, boulevard Diderot",75012,Paris,,,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
21-11328,Groupement de Commandes EPSMR - CHGM,None, GROUPE. HOSPITALIER TERRITOIRE (GHT),,,"PA : M. LIONEL CALENGE, Directeur CHU Suivi - Exécution marché : CHOR",97400,SAINT DENIS,RE,(+33) 2-62-74-01-32,,(+33) 2-62-74-01-37,cellule.marches@gcs-gso.org,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-1133,PARIS LA DEFENSE,83371879400013,,"Mr Laurent ROQUES, Directeur Général par intérim",FR105,"www.ladefense.fr, www.achatpublic.com",92932,Paris-la-Défense Cedex,,,,,marchespublics@parisladefense.com,http://www.ladefense.fr,http://www.achatpublic.com,,,,,False,True,,False,True
21-11336,SPL Réunion des Musées Régionaux,None,,,FRY4,6 allée des Flamboyants - CS 81005,97424,Piton Saint Leu,,(+26)2 -02-62-57-57-57,,(+26)2 -02-62-26-71-10,aude.payet@museesreunion.re,http://www.museesreunion.re/,http://museesreunion.e-marchespublics.com,,,,,False,True,,False,True
